evaluation_seed,environment_id,success,fell,timed_out,ever_intervened,post_intervention_fall,toe_riser_kick_count,unsafe_overlap_steps,return,steps,completion_time_s,max_riser,completion_fraction,intervention_count,intervention_event_count,mean_velocity_correction_norm,mean_velocity_correction_jerk,toe_riser_contact_impulse,toe_riser_contact_force_peak,post_intervention_mean_abs_root_roll,post_intervention_mean_abs_root_pitch,post_intervention_mean_support_foot_slip,minimum_nominal_margin,minimum_filtered_margin,maximum_nominal_safe_target_error,all_finite
201355580,25,True,False,False,False,False,7,7,-0.16830968856811523,435,8.700000000000001,9,1.0,0,0,0.0,0.0,56.07991409301758,492.36322021484375,0.0,0.0,0.0,-10.505212783813477,-10.505212783813477,2.384185791015625e-07,True
201355580,26,False,True,False,False,False,4,4,-6.386783599853516,257,5.14,6,0.6666666666666666,0,0,0.0,0.0,41.09893798828125,556.4345703125,0.0,0.0,0.0,-9.724918365478516,-9.724918365478516,1.1920928955078125e-07,True
201355580,27,True,False,False,False,False,6,6,-0.6322722434997559,499,9.98,9,1.0,0,0,0.0,0.0,41.53386688232422,423.0018615722656,0.0,0.0,0.0,-20.32656478881836,-20.32656478881836,2.384185791015625e-07,True
201355580,28,False,True,False,False,False,8,13,-10.571809768676758,379,7.58,5,0.5555555555555556,0,0,0.0,0.0,44.73515701293945,556.51220703125,0.0,0.0,0.0,-25.069610595703125,-25.069610595703125,2.384185791015625e-07,True
201355580,29,True,False,False,False,False,9,9,-3.205723285675049,464,9.28,9,1.0,0,0,0.0,0.0,80.01641845703125,864.00537109375,0.0,0.0,0.0,-17.595476150512695,-17.595476150512695,2.384185791015625e-07,True
201355580,30,True,False,False,False,False,11,11,-2.1986541748046875,527,10.540000000000001,9,1.0,0,0,0.0,0.0,79.77832794189453,511.0751953125,0.0,0.0,0.0,-14.434785842895508,-14.434785842895508,2.384185791015625e-07,True
201355580,31,True,False,False,False,False,4,4,0.47484683990478516,455,9.1,9,1.0,0,0,0.0,0.0,31.577037811279297,501.0827941894531,0.0,0.0,0.0,-10.28135871887207,-10.28135871887207,2.384185791015625e-07,True
201355580,32,True,False,False,False,False,7,7,-7.1908159255981445,503,10.06,9,1.0,0,0,0.0,0.0,39.88620376586914,451.87518310546875,0.0,0.0,0.0,-28.132776260375977,-28.132776260375977,2.384185791015625e-07,True
201355580,33,False,True,False,False,False,5,20,-11.984315872192383,294,5.88,2,0.2222222222222222,0,0,0.0,0.0,29.762805938720703,590.3187255859375,0.0,0.0,0.0,-27.61800193786621,-27.61800193786621,2.384185791015625e-07,True
201355580,34,False,True,False,False,False,1,1,-5.557522296905518,164,3.2800000000000002,2,0.2222222222222222,0,0,0.0,0.0,0.7003117799758911,35.01559066772461,0.0,0.0,0.0,-10.62558364868164,-10.62558364868164,2.384185791015625e-07,True
201355580,35,True,False,False,False,False,7,7,0.1150212287902832,438,8.76,9,1.0,0,0,0.0,0.0,55.56587219238281,459.358642578125,0.0,0.0,0.0,-12.279552459716797,-12.279552459716797,2.384185791015625e-07,True
201355580,36,False,True,False,False,False,5,6,-11.948745727539062,466,9.32,9,1.0,0,0,0.0,0.0,48.64183807373047,720.8491821289062,0.0,0.0,0.0,-14.762712478637695,-14.762712478637695,2.384185791015625e-07,True
201355580,37,False,True,False,False,False,5,5,-8.360170364379883,323,6.46,7,0.7777777777777778,0,0,0.0,0.0,35.795616149902344,516.3258056640625,0.0,0.0,0.0,-11.187952041625977,-11.187952041625977,2.384185791015625e-07,True
201355580,38,False,True,False,False,False,2,2,-15.51021957397461,262,5.24,3,0.3333333333333333,0,0,0.0,0.0,14.21617603302002,366.32061767578125,0.0,0.0,0.0,-27.037109375,-27.037109375,1.1920928955078125e-07,True
201355580,39,False,True,False,False,False,12,22,-11.581080436706543,437,8.74,9,1.0,0,0,0.0,0.0,72.33029174804688,649.5689697265625,0.0,0.0,0.0,-16.02965545654297,-16.02965545654297,2.384185791015625e-07,True
201355580,40,True,False,False,False,False,4,4,0.6384849548339844,386,7.72,9,1.0,0,0,0.0,0.0,30.560726165771484,519.31982421875,0.0,0.0,0.0,-10.970409393310547,-10.970409393310547,2.384185791015625e-07,True
201355580,41,False,True,False,False,False,11,23,-11.362045288085938,408,8.16,7,0.7777777777777778,0,0,0.0,0.0,66.03386688232422,579.2215576171875,0.0,0.0,0.0,-20.987401962280273,-20.987401962280273,2.384185791015625e-07,True
201355580,42,True,False,False,False,False,10,10,0.8104791641235352,436,8.72,9,1.0,0,0,0.0,0.0,94.5581283569336,690.6184692382812,0.0,0.0,0.0,-12.82031536102295,-12.82031536102295,2.384185791015625e-07,True
201355580,43,False,True,False,False,False,8,9,-9.252429962158203,354,7.08,5,0.5555555555555556,0,0,0.0,0.0,47.8480110168457,424.6177673339844,0.0,0.0,0.0,-21.304584503173828,-21.304584503173828,2.384185791015625e-07,True
201355580,44,True,False,False,False,False,7,7,0.7547440528869629,433,8.66,9,1.0,0,0,0.0,0.0,55.824127197265625,581.7037353515625,0.0,0.0,0.0,-17.498416900634766,-17.498416900634766,2.384185791015625e-07,True
201355580,45,True,False,False,False,False,5,6,-0.6284275054931641,429,8.58,9,1.0,0,0,0.0,0.0,40.94960021972656,425.1302795410156,0.0,0.0,0.0,-12.024304389953613,-12.024304389953613,2.384185791015625e-07,True
201355580,46,True,False,False,False,False,7,9,-2.1780247688293457,476,9.52,9,1.0,0,0,0.0,0.0,59.477012634277344,613.7635498046875,0.0,0.0,0.0,-20.444530487060547,-20.444530487060547,2.384185791015625e-07,True
201355580,47,True,False,False,False,False,6,6,0.12472915649414062,424,8.48,9,1.0,0,0,0.0,0.0,45.53656005859375,665.5035400390625,0.0,0.0,0.0,-9.92191219329834,-9.92191219329834,1.7881393432617188e-07,True
201355580,48,False,True,False,False,False,10,10,-10.8662109375,378,7.5600000000000005,9,1.0,0,0,0.0,0.0,82.54437255859375,858.0197143554688,0.0,0.0,0.0,-18.726896286010742,-18.726896286010742,2.384185791015625e-07,True
201355580,49,True,False,False,False,False,4,4,-1.421947956085205,418,8.36,9,1.0,0,0,0.0,0.0,27.735153198242188,657.3385009765625,0.0,0.0,0.0,-13.280425071716309,-13.280425071716309,2.384185791015625e-07,True
201355580,50,True,False,False,False,False,8,8,-0.7281289100646973,348,6.96,9,1.0,0,0,0.0,0.0,65.40098571777344,534.0735473632812,0.0,0.0,0.0,-14.503154754638672,-14.503154754638672,2.384185791015625e-07,True
201355580,51,True,False,False,False,False,11,11,-0.8196182250976562,456,9.120000000000001,9,1.0,0,0,0.0,0.0,85.58409118652344,446.112548828125,0.0,0.0,0.0,-14.223526954650879,-14.223526954650879,2.384185791015625e-07,True
201355580,52,False,True,False,False,False,9,10,-25.36444854736328,607,12.14,8,0.8888888888888888,0,0,0.0,0.0,97.05906677246094,1097.8070068359375,0.0,0.0,0.0,-27.14889907836914,-27.14889907836914,2.384185791015625e-07,True
201355580,53,True,False,False,False,False,4,4,0.2874765396118164,392,7.84,9,1.0,0,0,0.0,0.0,27.387741088867188,465.7940673828125,0.0,0.0,0.0,-11.283819198608398,-11.283819198608398,1.1920928955078125e-07,True
201355580,54,True,False,False,False,False,6,6,0.2139434814453125,427,8.540000000000001,9,1.0,0,0,0.0,0.0,49.43206787109375,466.1644592285156,0.0,0.0,0.0,-10.108702659606934,-10.108702659606934,2.384185791015625e-07,True
201355580,55,True,False,False,False,False,13,14,-1.8291535377502441,550,11.0,9,1.0,0,0,0.0,0.0,94.25016021728516,528.8613891601562,0.0,0.0,0.0,-13.767746925354004,-13.767746925354004,2.384185791015625e-07,True
201355580,56,False,True,False,False,False,4,4,-12.348135948181152,320,6.4,2,0.2222222222222222,0,0,0.0,0.0,34.42390441894531,1179.918212890625,0.0,0.0,0.0,-14.221879959106445,-14.221879959106445,2.384185791015625e-07,True
201355580,57,False,True,False,False,False,0,0,-5.065857887268066,169,3.38,2,0.2222222222222222,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.399100303649902,-11.399100303649902,2.384185791015625e-07,True
201355580,58,True,False,False,False,False,11,11,-2.597777843475342,469,9.38,9,1.0,0,0,0.0,0.0,74.31605529785156,527.9927978515625,0.0,0.0,0.0,-21.48690414428711,-21.48690414428711,2.384185791015625e-07,True
201355580,59,True,False,False,False,False,15,17,-1.200979232788086,488,9.76,9,1.0,0,0,0.0,0.0,118.3964614868164,700.0244140625,0.0,0.0,0.0,-19.934249877929688,-19.934249877929688,2.384185791015625e-07,True
201355580,60,False,True,False,False,False,8,8,-10.491598129272461,359,7.18,8,0.8888888888888888,0,0,0.0,0.0,53.30097579956055,482.6894836425781,0.0,0.0,0.0,-22.41866111755371,-22.41866111755371,2.384185791015625e-07,True
201355580,61,True,False,False,False,False,3,3,0.2016286849975586,407,8.14,9,1.0,0,0,0.0,0.0,20.060710906982422,572.6419067382812,0.0,0.0,0.0,-10.258280754089355,-10.258280754089355,2.384185791015625e-07,True
201355580,62,True,False,False,False,False,5,5,0.2954411506652832,404,8.08,9,1.0,0,0,0.0,0.0,46.078277587890625,539.28955078125,0.0,0.0,0.0,-11.615716934204102,-11.615716934204102,2.384185791015625e-07,True
201355580,63,False,True,False,False,False,6,9,-11.3422212600708,443,8.86,8,0.8888888888888888,0,0,0.0,0.0,35.782047271728516,456.0034484863281,0.0,0.0,0.0,-15.813820838928223,-15.813820838928223,2.384185791015625e-07,True
